epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148183,0.800000,20392866.540220,1262.423355,619.130025,0.035354,17.133763,-0.325653,1,225.798793,0.011909,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G03,1,0,109.225868,55.874282,21022833.447142,-3086.970014,1.327018685040e-08,0.020000,3.018638,0.179909,1.100000,21023111.302535,153.337762,-3086.603209,0.004246,17.779047,0.965021,0,174.606044,0.006990,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G04,1,0,151.865162,44.829464,21643986.326533,-997.744329,-3.154037370080e-08,-0.040000,3.542527,0.219902,-0.900000,21644249.793778,163.263966,-997.315483,0.004014,17.779047,0.965021,0,174.606044,0.006990,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G05,1,0,207.938393,30.851341,22685560.139171,1944.779122,2.240528027560e-08,0.030000,4.861492,0.327353,0.400000,22685783.567159,258.690627,1945.137268,0.004956,17.779047,0.965021,0,174.606044,0.006990,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G06,1,0,252.696597,21.899818,23498442.222917,4472.449133,-8.270186850398e-09,-0.020000,6.661650,0.487361,-0.700000,23498867.323773,317.352636,4472.859030,0.005476,17.779047,0.965021,0,174.606044,0.006990,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G07,1,0,301.835308,14.994534,24201206.766842,5457.294698,3.613509342520e-08,0.010000,9.530957,0.769862,1.600000,24201704.437837,376.797987,5457.674293,0.007502,17.779047,0.965021,0,174.606044,0.006990,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G08,1,0,341.769664,11.108705,24618940.898227,3130.845513,-1.567546712599e-08,-0.050000,12.651944,1.112870,-1.300000,24619413.014540,495.885896,3131.279364,0.010072,17.779047,0.965021,0,174.606044,0.006990,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G01,1,0,18.411464,74.002986,20381713.443692,-4740.011939,2.869214533075e-08,0.050000,2.600496,0.148435,0.800000,20382005.431342,144.178494,-4739.675319,0.003996,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G02,1,0,62.044474,65.934428,20609830.506749,-4248.386300,-1.741528719845e-08,-0.030000,2.737442,0.158293,-0.600000,20610082.786255,149.189079,-4247.970461,0.003773,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G03,1,0,109.220326,55.866922,21022530.658444,-2933.652654,1.327685813230e-08,0.020000,3.018900,0.178950,1.100000,21022762.274031,142.702196,-2933.287454,0.003659,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G04,1,0,151.853241,44.825497,21643895.557694,-813.919249,-3.155371626460e-08,-0.040000,3.542772,0.218726,-0.900000,21644078.665233,190.698636,-813.494346,0.005181,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G05,1,0,207.933419,30.852339,22685764.048107,2103.162439,2.241528719845e-08,0.030000,4.861351,0.325562,0.400000,22685785.013037,226.025828,2103.516990,0.005923,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G06,1,0,252.691840,21.905018,23498896.421833,4557.306830,-8.276858132302e-09,-0.020000,6.660168,0.484575,-0.700000,23499176.417329,253.311383,4557.713575,0.005340,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G07,1,0,301.839332,15.002747,24201755.057921,5442.903301,3.613842906615e-08,0.010000,9.526008,0.765165,1.600000,24202014.306368,325.347588,5443.283345,0.006946,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
41,4.149999,G08,1,0,341.774966,11.117874,24619251.087867,3021.606656,-1.569214533075e-08,-0.050000,12.642167,1.105693,-1.300000,24619317.734091,456.021672,3022.043380,0.010821,17.923316,0.959433,0,116.496470,0.006602,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G01,1,0,18.414868,73.994702,20381235.620828,-4756.888581,2.870882353551e-08,0.050000,2.600604,0.148039,0.800000,20381350.726770,150.646182,-4756.546175,0.003799,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G02,1,0,62.035225,65.925552,20609407.094951,-4165.634900,-1.742529412131e-08,-0.030000,2.737631,0.157876,-0.600000,20609512.947063,171.331463,-4165.213273,0.003775,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G03,1,0,109.214642,55.859697,21022243.491570,-2776.468616,1.328352941421e-08,0.020000,3.019157,0.178482,1.100000,21022324.241886,175.236309,-2776.096355,0.004570,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G04,1,0,151.841380,44.821772,21643823.290905,-630.048888,-3.156705882841e-08,-0.040000,3.543003,0.218148,-0.900000,21643923.612967,170.737755,-629.618270,0.004440,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G05,1,0,207.928689,30.853613,22685983.716024,2257.758216,2.242529412131e-08,0.030000,4.861172,0.324661,0.400000,22685982.811703,259.504564,2258.121434,0.005646,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G06,1,0,252.687437,21.910446,23499358.846815,4635.698836,-8.283529414206e-09,-0.020000,6.658621,0.483114,-0.700000,23499268.275767,310.383664,4636.113195,0.005335,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G07,1,0,301.843713,15.011069,24202301.542228,5421.336939,3.614176470710e-08,0.010000,9.520997,0.762566,1.600000,24202355.108608,406.739762,5421.719131,0.006574,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
42,4.249999,G08,1,0,341.780518,11.127000,24619549.985565,2906.655485,-1.570882353551e-08,-0.050000,12.632452,1.101568,-1.300000,24619621.819051,473.596765,2907.095054,0.009768,17.909761,0.972168,0,-0.047773,0.012720,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G01,1,0,18.417903,73.986268,20380756.458464,-4766.559688,2.872550174027e-08,0.050000,2.600714,0.148315,0.800000,20380830.366626,158.287118,-4766.220812,0.004030,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G02,1,0,62.025683,65.916672,20608992.326672,-4076.497886,-1.743530104416e-08,-0.030000,2.737821,0.158176,-0.600000,20609003.368514,176.951140,-4076.078788,0.003599,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G03,1,0,109.208829,55.852616,21021972.323787,-2615.660540,1.329020069611e-08,0.020000,3.019410,0.178825,1.100000,21021980.282280,171.932019,-2615.290090,0.004259,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G04,1,0,151.829594,44.818295,21643769.517040,-446.416851,-3.158040139222e-08,-0.040000,3.543219,0.218560,-0.900000,21643783.118237,200.534045,-445.987910,0.004698,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G05,1,0,207.924214,30.855165,22686218.750214,2408.328369,2.243530104416e-08,0.030000,4.860953,0.325231,0.400000,22686182.837234,251.376637,2408.685860,0.004461,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G06,1,0,252.683393,21.916095,23499828.840934,4707.504814,-8.290200696110e-09,-0.020000,6.657013,0.483841,-0.700000,23499831.743033,265.871996,4707.914852,0.005844,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G07,1,0,301.848447,15.019489,24202845.498232,5392.629119,3.614510034805e-08,0.010000,9.515934,0.763425,1.600000,24202860.615658,345.057929,5393.004860,0.006312,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
43,4.349999,G08,1,0,341.786310,11.136071,24619837.024534,2786.168913,-1.572550174027e-08,-0.050000,12.622808,1.102455,-1.300000,24619722.279191,573.775182,2786.607082,0.009750,17.952739,0.959606,0,-109.698133,0.009398,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G01,1,0,18.420572,73.977693,20380276.682185,-4769.010454,2.874217994503e-08,0.050000,2.600825,0.149352,0.800000,20380123.329667,126.507420,-4768.670900,0.004362,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G02,1,0,62.015857,65.907799,20608586.837593,-3981.112969,-1.744530796702e-08,-0.030000,2.738010,0.159286,-0.600000,20608472.648211,139.101261,-3980.690977,0.003566,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G03,1,0,109.202901,55.845687,21021717.507694,-2451.476642,1.329687197801e-08,0.020000,3.019656,0.180083,1.100000,21021580.684838,157.301068,-2451.103806,0.004882,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G04,1,0,151.817896,44.815070,21643734.198461,-263.306345,-3.159374395603e-08,-0.040000,3.543418,0.220091,-0.900000,21643628.482411,181.987265,-262.876974,0.004287,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G05,1,0,207.920005,30.856991,22686468.734278,2554.641049,2.244530796702e-08,0.030000,4.860696,0.327464,0.400000,22686287.530598,249.779171,2555.004498,0.005731,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G06,1,0,252.679711,21.921959,23500305.735589,4772.614574,-8.296871978014e-09,-0.020000,6.655344,0.487041,-0.700000,23500119.182138,262.920170,4773.026521,0.005382,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G07,1,0,301.853529,15.027997,24203386.208306,5356.824319,3.614843598901e-08,0.010000,9.510822,0.768187,1.600000,24203236.558306,369.309070,5357.203356,0.006901,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
44,4.449999,G08,1,0,341.792330,11.145078,24620111.656277,2660.332355,-1.574217994503e-08,-0.050000,12.613248,1.108992,-1.300000,24619858.926603,529.650234,2660.775732,0.008109,17.684601,0.959840,0,-238.599331,0.010447,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G01,1,0,18.422876,73.968985,20379797.018521,-4764.237225,2.875885814979e-08,0.050000,2.600938,0.149478,0.800000,20380202.706322,149.331305,-4763.900510,0.004144,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G02,1,0,62.005757,65.898944,20608191.249089,-3879.627502,-1.745531488988e-08,-0.030000,2.738199,0.159427,-0.600000,20608575.388480,138.275615,-3879.211687,0.003652,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G03,1,0,109.196871,55.838921,21021479.370674,-2284.170334,1.330354325992e-08,0.020000,3.019898,0.180244,1.100000,21021797.875921,162.887211,-2283.805299,0.004187,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G04,1,0,151.806302,44.812103,21643717.269071,-80.999749,-3.160708651983e-08,-0.040000,3.543602,0.220281,-0.900000,21643993.236327,211.495721,-80.575215,0.004793,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G05,1,0,207.916071,30.859091,22686733.228771,2696.471000,2.245531488988e-08,0.030000,4.860400,0.327699,0.400000,22687022.527027,220.755783,2696.826369,0.005611,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G06,1,0,252.676393,21.928029,23500788.851545,4830.928245,-8.303543259918e-09,-0.020000,6.653617,0.487268,-0.700000,23501300.561084,300.809364,4831.329826,0.005436,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G07,1,0,301.858954,15.036584,24203922.959831,5313.977917,3.615177162996e-08,0.010000,9.505669,0.768262,1.600000,24203952.837402,315.905837,5314.350735,0.007293,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
45,4.549999,G08,1,0,341.798567,11.154010,24620373.351432,2529.339441,-1.575885814979e-08,-0.050000,12.603782,1.108777,-1.300000,24620762.426477,529.527795,2529.777130,0.008733,17.544041,0.965759,0,189.938672,0.004377,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G01,1,0,18.424819,73.960156,20379318.193824,-4752.247506,2.877553635455e-08,0.050000,2.601053,0.148732,0.800000,20379544.994776,139.718306,-4751.910440,0.004208,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G02,1,0,61.995392,65.890118,20607806.167265,-3772.198246,-1.746532181273e-08,-0.030000,2.738387,0.158636,-0.600000,20608077.625843,135.536549,-3771.778652,0.003726,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G03,1,0,109.190755,55.832325,21021258.214388,-2113.999824,1.331021454182e-08,0.020000,3.020133,0.179352,1.100000,21021519.277271,170.204918,-2113.630847,0.003915,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G04,1,0,151.794823,44.809396,21643718.634417,100.221829,-3.162042908364e-08,-0.040000,3.543770,0.219182,-0.900000,21643988.601715,164.709977,100.652709,0.004549,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G05,1,0,207.912423,30.861463,22687011.771874,2833.599900,2.246532181273e-08,0.030000,4.860066,0.326017,0.400000,22687357.695027,227.779490,2833.957518,0.004588,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G06,1,0,252.673442,21.934300,23501277.499973,4882.356424,-8.310214541821e-09,-0.020000,6.651834,0.484643,-0.700000,23501461.293589,302.526151,4882.768767,0.005861,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G07,1,0,301.864716,15.045237,24204455.046295,5264.156105,3.615510727091e-08,0.010000,9.500482,0.763846,1.600000,24204789.818494,344.394969,5264.531080,0.007057,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
46,4.649999,G08,1,0,341.805009,11.162857,24620621.600590,2393.391728,-1.577553635455e-08,-0.050000,12.594420,1.102100,-1.300000,24620793.939904,528.815204,2393.833455,0.008503,17.684614,0.965845,0,121.778580,0.008802,legacy single-channel background mapped to dynamic multisat observation
47,4.749999,G01,1,0,18.426404,73.951215,20378840.933155,-4733.059947,2.879221455931e-08,0.050000,2.601170,0.148226,0.800000,20379003.576844,130.157068,-4732.722900,0.004307,17.984623,0.935488,0,6.837158,0.008844,legacy single-channel background mapped to dynamic multisat observation
47,4.749999,G02,1,0,61.984773,65.881331,20607432.182025,-3658.991132,-1.747532873559e-08,-0.030000,2.738574,0.158101,-0.600000,20607577.068763,154.712035,-3658.571677,0.004087,17.984623,0.935488,0,6.837158,0.008844,legacy single-channel background mapped to dynamic multisat observation
47,4.749999,G03,1,0,109.184565,55.825908,21021054.314315,-1941.227723,1.331688582373e-08,0.020000,3.020362,0.178749,1.100000,21021149.156103,182.634914,-1940.860271,0.003753,17.984623,0.935488,0,6.837158,0.008844,legacy single-channel background mapped to dynamic multisat observation
