epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148143,0.800000,20388993.994029,22362.166504,506.219790,367.300904,17.678975,-0.237345,1,193.496189,-0.258785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G06,0,0,252.668430,22.030128,23507809.216332,4903.345250,-8.396941206573e-09,-0.020000,6.624717,0.480388,-0.700000,23501580.044177,25998.061871,4712.361387,461.364018,1.750080,-0.023209,1,-6564.578324,-88.824542,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G07,0,0,301.966784,15.158970,24210643.874899,4030.677819,3.619847060329e-08,0.010000,9.432842,0.754105,1.600000,24216917.517544,33706.916692,3989.759320,538.541190,1.750080,-0.023209,1,-6564.578324,-88.824542,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G08,0,0,341.901481,11.265643,24622434.228831,279.270081,-1.599235301643e-08,-0.050000,12.486651,1.085745,-1.300000,24633724.679429,48770.593605,279.658054,679.645828,1.750080,-0.023209,1,-6564.578324,-88.824542,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G01,0,0,18.416949,73.829524,20373099.575165,-3856.995099,2.900903122119e-08,0.050000,2.602762,0.148695,0.800000,20368815.675414,14757.417281,-3790.564973,305.039290,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G02,0,0,61.828951,65.775438,20603813.804484,-1751.941224,-1.760541873272e-08,-0.030000,2.740842,0.158644,-0.600000,20602846.707986,14288.955654,-1906.567720,283.954075,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G03,0,0,109.104022,55.762085,21020049.503593,416.632649,1.340361248848e-08,0.020000,3.022643,0.179346,1.100000,21010292.954676,18467.665069,336.107117,356.429520,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G04,0,0,151.653594,44.800096,21645540.362320,2372.632785,-3.180722497695e-08,-0.040000,3.544347,0.218992,-0.900000,21628253.133090,18838.114095,2174.534077,327.005678,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G05,0,0,207.895462,30.921066,22692081.300294,4156.683483,2.260541873272e-08,0.030000,4.851686,0.324961,0.400000,22685373.388054,25589.753197,4024.575497,392.110735,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G06,0,0,252.670528,22.038270,23508300.210365,4855.069555,-8.403612488477e-09,-0.020000,6.622424,0.481413,-0.700000,23499350.979782,29748.144520,4873.239089,452.124640,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G07,0,0,301.976393,15.167435,24211042.390990,3895.864370,3.620180624424e-08,0.010000,9.427847,0.755530,1.600000,24205022.550181,38059.797308,4027.067722,526.922177,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G08,0,0,341.909397,11.272298,24622453.577357,98.756151,-1.600903122119e-08,-0.050000,12.479736,1.087746,-1.300000,24629239.859484,55687.613583,70.598214,724.391802,-0.405370,0.065591,1,-6927.724817,-91.475876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G01,0,0,18.414173,73.820120,20372716.999573,-3745.061996,2.902570942595e-08,0.050000,2.602886,0.149639,0.800000,20354358.377103,15326.109604,-3895.784742,366.607061,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G02,0,0,61.816049,65.768277,20603646.052443,-1579.708169,-1.761542565557e-08,-0.030000,2.740995,0.159652,-0.600000,20597301.758330,17815.818197,-1759.247134,354.367971,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G03,0,0,109.098323,55.758889,21020100.701077,596.784556,1.341028377038e-08,0.020000,3.022758,0.180482,1.100000,21003073.510064,17681.158433,357.060219,407.124611,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G04,0,0,151.645361,44.801490,21645786.344094,2505.998082,-3.182056754076e-08,-0.040000,3.544261,0.220361,-0.900000,21633188.537145,18271.093063,2351.458634,415.051703,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G05,0,0,207.896899,30.926994,22692502.384311,4202.732722,2.261542565557e-08,0.030000,4.850855,0.326932,0.400000,22693082.776471,29195.143838,3920.594848,413.137342,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G06,0,0,252.672959,22.046470,23508785.996736,4799.875658,-8.410283770381e-09,-0.020000,6.620116,0.484224,-0.700000,23512290.558951,30336.035944,4890.650813,489.493631,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G07,0,0,301.986196,15.175807,24211427.081629,3756.259063,3.620514188519e-08,0.010000,9.422912,0.759766,1.600000,24216308.668314,37482.128553,3982.996871,610.375904,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G08,0,0,341.917313,11.278736,24622454.684457,-82.972491,-1.602570942595e-08,-0.050000,12.473054,1.093811,-1.300000,24621516.392426,52742.413834,-293.552743,786.509645,1.064463,-0.124684,1,-6976.650126,-93.421563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G01,0,0,18.411151,73.810763,20372345.967475,-3627.487922,2.904238763071e-08,0.050000,2.603009,0.150523,0.800000,20364587.609802,13593.334472,-3712.881631,261.673943,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G02,0,0,61.803085,65.761301,20603495.753398,-1405.081357,-1.762543257843e-08,-0.030000,2.741145,0.160597,-0.600000,20606615.611912,14824.135311,-1605.723002,273.448601,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G03,0,0,109.092765,55.755959,21020169.956414,775.357371,1.341695505228e-08,0.020000,3.022862,0.181546,1.100000,21015217.242738,16466.585296,775.893410,284.311395,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G04,0,0,151.637429,44.803150,21646045.501369,2634.292600,-3.183391010457e-08,-0.040000,3.544158,0.221643,-0.900000,21632666.448579,17469.954487,2539.115650,291.866734,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G05,0,0,207.898707,30.933107,22692927.757937,4241.765547,2.262543257843e-08,0.030000,4.849997,0.328772,0.400000,22686810.130870,21067.145217,4076.737563,333.200462,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G06,0,0,252.675716,22.054720,23509265.882540,4737.848672,-8.416955052285e-09,-0.020000,6.617796,0.486841,-0.700000,23502076.613027,27513.286704,4317.225222,373.381972,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G07,0,0,301.996183,15.184075,24211797.474829,3612.076686,3.620847752614e-08,0.010000,9.418044,0.763705,1.600000,24206996.274956,31892.507337,3309.312240,397.564771,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G08,0,0,341.925213,11.284950,24622437.442596,-265.636077,-1.604238763071e-08,-0.050000,12.466612,1.099465,-1.300000,24625857.964759,51707.727499,15.121523,590.128270,1.381271,0.105144,1,-7130.077642,-95.114771,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G01,0,0,18.407895,73.801465,20371987.037680,-3504.454452,2.905906583547e-08,0.050000,2.603132,0.150024,0.800000,20368692.884377,17411.367783,-3474.990071,336.152888,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G02,0,0,61.790074,65.754518,20603363.135206,-1228.330165,-1.763543950128e-08,-0.030000,2.741291,0.160066,-0.600000,20597284.715372,16851.900021,-1437.610326,334.161054,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G03,0,0,109.087361,55.753299,21020257.097262,952.075869,1.342362633419e-08,0.020000,3.022958,0.180940,1.100000,21012746.759453,18749.898600,941.432581,363.213383,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G04,0,0,151.629805,44.805075,21646317.313993,2757.318861,-3.184725266838e-08,-0.040000,3.544038,0.220885,-0.900000,21652058.608004,23447.820209,2703.236395,359.790695,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G05,0,0,207.900884,30.939399,22693356.711341,4273.722161,2.263543950128e-08,0.030000,4.849116,0.327587,0.400000,22677742.953894,29445.151036,3914.872316,512.121121,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G06,0,0,252.678791,22.063007,23509739.183971,4669.084206,-8.423626334189e-09,-0.020000,6.615468,0.484981,-0.700000,23488314.152608,39090.029232,4744.676806,506.976605,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G07,0,0,302.006340,15.192229,24212153.120653,3463.539070,3.621181316709e-08,0.010000,9.413248,0.760627,1.600000,24206528.154004,44313.110321,2951.939447,595.281837,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G08,0,0,341.933083,11.290933,24622401.772538,-448.953370,-1.605906583547e-08,-0.050000,12.460415,1.095036,-1.300000,24671071.502926,69270.375942,-872.775142,965.279960,0.492112,-0.139137,1,-7136.148729,-96.317628,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G01,0,0,18.404415,73.792236,20371640.750336,-3376.151571,2.907574404023e-08,0.050000,2.603253,0.148978,0.800000,20362502.035793,14906.119538,-3405.756180,262.671415,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G02,0,0,61.777030,65.747937,20603248.398459,-1049.727228,-1.764544642414e-08,-0.030000,2.741432,0.158951,-0.600000,20595601.755873,13301.294760,-1037.986113,253.863973,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G03,0,0,109.082124,55.750911,21020361.923697,1126.667706,1.343029761609e-08,0.020000,3.023043,0.179675,1.100000,21014874.001684,12585.260632,1019.935932,329.793973,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G04,0,0,151.622498,44.807260,21646601.242300,2874.887517,-3.186059523219e-08,-0.040000,3.543903,0.219322,-0.900000,21638403.898495,18843.057943,2873.830423,336.150021,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G05,0,0,207.903431,30.945859,22693788.529180,4298.553657,2.264544642414e-08,0.030000,4.848210,0.325208,0.400000,22683707.905169,18112.406815,4052.067967,361.913504,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G06,0,0,252.682177,22.071321,23510205.227379,4593.688216,-8.430297616093e-09,-0.020000,6.613133,0.481357,-0.700000,23492498.805588,27468.256445,4356.313714,413.771516,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G07,0,0,302.016653,15.200260,24212493.591905,3310.874740,3.621514880805e-08,0.010000,9.408529,0.754795,1.600000,24210383.212007,33123.598407,3173.781698,502.980232,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G08,0,0,341.940909,11.296680,24622347.623461,-632.642094,-1.607574404023e-08,-0.050000,12.454469,1.086658,-1.300000,24618420.442175,46549.149240,-437.197164,721.402949,1.251252,0.088598,1,-6934.907131,-98.252972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G01,0,0,18.400724,73.783087,20371307.626094,-3242.777385,2.909242224499e-08,0.050000,2.603374,0.148518,0.800000,20363411.336857,12025.023826,-3353.969506,248.898780,0.623123,0.037226,1,-7114.090503,-99.483334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G02,0,0,61.763967,65.741564,20603151.716176,-869.548013,-1.765545334700e-08,-0.030000,2.741570,0.158460,-0.600000,20591697.177264,12869.475448,-1093.790708,288.210187,0.623123,0.037226,1,-7114.090503,-99.483334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
65,6.549999,G03,0,0,109.077067,55.748797,21020484.208526,1298.863833,1.343696889800e-08,0.020000,3.023119,0.179115,1.100000,21011446.666067,14622.930775,1053.012285,278.774409,0.623123,0.037226,1,-7114.090503,-99.483334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
