epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149612,0.800000,20392296.211414,1525.519261,618.937822,0.873688,16.926470,-0.280374,1,181.655789,-0.045987,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G03,1,0,109.115789,55.769265,21020001.832111,52.704317,1.339026992467e-08,0.020000,3.022386,0.181087,1.100000,21019972.346088,152.909488,53.121948,0.082741,17.545751,0.949743,0,-120.078465,0.012407,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G04,1,0,151.670928,44.798119,21645089.903534,2091.518579,-3.178053984934e-08,-0.040000,3.544470,0.221150,-0.900000,21645044.589614,183.119483,2092.018577,0.102613,17.545751,0.949743,0,-120.078465,0.012407,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G05,1,0,207.893688,30.909801,22691254.806262,4043.828834,2.258540488700e-08,0.030000,4.853267,0.328284,0.400000,22691310.041004,212.893614,4044.186023,0.109863,17.545751,0.949743,0,-120.078465,0.012407,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G06,1,0,252.666669,22.022056,23507313.715574,4944.628255,-8.390269924669e-09,-0.020000,6.626992,0.486562,-0.700000,23507397.763752,266.569094,4945.095717,0.121778,17.545751,0.949743,0,-120.078465,0.012407,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G07,1,0,301.957384,15.150421,24210232.026664,4160.491985,3.619513496233e-08,0.010000,9.437892,0.763990,1.600000,24210383.654055,340.132637,4160.977943,0.147768,17.545751,0.949743,0,-120.078465,0.012407,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G08,1,0,341.893578,11.258776,24622396.774543,458.291427,-1.597567481167e-08,-0.050000,12.493793,1.100048,-1.300000,24622223.433164,511.875423,458.762892,0.216246,17.545751,0.949743,0,-120.078465,0.012407,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G01,1,0,18.419469,73.838966,20373493.117637,-3963.114351,2.899235301643e-08,0.050000,2.602638,0.149629,0.800000,20373368.370260,155.928075,-3962.766927,0.079349,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G02,1,0,61.841776,65.782777,20603998.754752,-1921.514816,-1.759541180986e-08,-0.030000,2.740684,0.159638,-0.600000,20604036.357145,172.797369,-1921.125247,0.079042,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G03,1,0,109.109849,55.765545,21020016.508461,235.179333,1.339694120657e-08,0.020000,3.022519,0.180474,1.100000,21019810.965691,183.931912,235.537587,0.080158,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G04,1,0,151.662120,44.798971,21645308.055882,2234.402012,-3.179388241315e-08,-0.040000,3.544417,0.220386,-0.900000,21645354.168981,189.813858,2234.861116,0.083818,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G05,1,0,207.894392,30.915333,22691665.209103,4103.688424,2.259541180986e-08,0.030000,4.852491,0.327089,0.400000,22691513.232786,253.741918,4104.041705,0.121406,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G06,1,0,252.668430,22.030128,23507809.216332,4903.345250,-8.396941206573e-09,-0.020000,6.624717,0.484677,-0.700000,23507494.103615,270.470751,4903.785985,0.126373,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G07,1,0,301.966784,15.158970,24210643.874899,4030.677819,3.619847060329e-08,0.010000,9.432842,0.760838,1.600000,24210321.155392,354.942903,4031.064060,0.140715,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G08,1,0,341.901481,11.265643,24622434.228831,279.270081,-1.599235301643e-08,-0.050000,12.486651,1.095440,-1.300000,24621926.240176,599.574742,279.739939,0.192885,17.500870,0.950398,0,-241.002092,0.013392,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G01,1,0,18.416949,73.829524,20373099.575165,-3856.995099,2.900903122119e-08,0.050000,2.602762,0.150520,0.800000,20373467.157282,148.736896,-3856.618759,0.090769,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G02,1,0,61.828951,65.775438,20603813.804484,-1751.941224,-1.760541873272e-08,-0.030000,2.740842,0.160590,-0.600000,20604134.001314,165.018381,-1751.521392,0.090935,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G03,1,0,109.104022,55.762085,21020049.503593,416.632649,1.340361248848e-08,0.020000,3.022643,0.181547,1.100000,21020321.905475,172.440752,416.947514,0.092129,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G04,1,0,151.653594,44.800096,21645540.362320,2372.632785,-3.180722497695e-08,-0.040000,3.544347,0.221679,-0.900000,21645796.164260,200.077546,2373.126980,0.095986,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G05,1,0,207.895462,30.921066,22692081.300294,4156.683483,2.260541873272e-08,0.030000,4.851686,0.328948,0.400000,22692396.600016,218.148084,4157.084235,0.117786,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G06,1,0,252.670528,22.038270,23508300.210365,4855.069555,-8.403612488477e-09,-0.020000,6.622424,0.487319,-0.700000,23508672.219660,337.799477,4855.470815,0.129749,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G07,1,0,301.976393,15.167435,24211042.390990,3895.864370,3.620180624424e-08,0.010000,9.427847,0.764800,1.600000,24211316.566801,388.316507,3896.259999,0.139106,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G08,1,0,341.909397,11.272298,24622453.577357,98.756151,-1.600903122119e-08,-0.050000,12.479736,1.101092,-1.300000,24622752.499472,572.181871,99.301858,0.226669,17.321236,0.938846,0,167.965910,0.018784,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G01,0,0,18.414173,73.820120,20372716.999573,-3745.061996,2.902570942595e-08,0.050000,2.602886,0.152732,0.800000,20372689.607429,1297.478193,-3744.219435,0.735614,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G02,0,0,61.816049,65.768277,20603646.052443,-1579.708169,-1.761542565557e-08,-0.030000,2.740995,0.162952,-0.600000,20603918.060475,1449.409374,-1579.564869,0.771621,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G03,0,0,109.098323,55.758889,21020100.701077,596.784556,1.341028377038e-08,0.020000,3.022758,0.184213,1.100000,21020136.578474,1245.210387,597.555613,0.869758,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G04,0,0,151.645361,44.801490,21645786.344094,2505.998082,-3.182056754076e-08,-0.040000,3.544261,0.224917,-0.900000,21646277.176981,1489.788564,2506.282983,0.880328,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G05,0,0,207.896899,30.926994,22692502.384311,4202.732722,2.261542565557e-08,0.030000,4.850855,0.333691,0.400000,22692208.523292,2295.786285,4203.078362,0.931821,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G06,0,0,252.672959,22.046470,23508785.996736,4799.875658,-8.410283770381e-09,-0.020000,6.620116,0.494234,-0.700000,23510248.716096,2333.216169,4801.076856,1.148897,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G07,0,0,301.986196,15.175807,24211427.081629,3756.259063,3.620514188519e-08,0.010000,9.422912,0.775473,1.600000,24211673.292810,3035.501355,3757.010276,1.330620,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G08,0,0,341.917313,11.278736,24622454.684457,-82.972491,-1.602570942595e-08,-0.050000,12.473054,1.116424,-1.300000,24620722.519793,4173.760660,-81.750460,1.700987,16.648478,-0.207580,1,142.562363,0.014079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
62,6.249999,G01,1,0,18.411151,73.810763,20372345.967475,-3627.487922,2.904238763071e-08,0.050000,2.603009,0.154845,0.800000,20372450.906147,140.032755,-3627.121083,0.072912,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G02,1,0,61.803085,65.761301,20603495.753398,-1405.081357,-1.762543257843e-08,-0.030000,2.741145,0.165209,-0.600000,20603697.321620,152.275983,-1404.634271,0.074806,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G03,1,0,109.092765,55.755959,21020169.956414,775.357371,1.341695505228e-08,0.020000,3.022862,0.186759,1.100000,21020243.927874,163.532778,775.716931,0.103113,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G04,1,0,151.637429,44.803150,21646045.501369,2634.292600,-3.183391010457e-08,-0.040000,3.544158,0.228007,-0.900000,21646184.039275,182.977491,2634.649837,0.110531,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G05,1,0,207.898707,30.933107,22692927.757937,4241.765547,2.262543257843e-08,0.030000,4.849997,0.338212,0.400000,22692975.129693,242.807282,4242.172335,0.114676,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G06,1,0,252.675716,22.054720,23509265.882540,4737.848672,-8.416955052285e-09,-0.020000,6.617796,0.500820,-0.700000,23509655.120877,301.830983,4738.229046,0.109013,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G07,1,0,301.996183,15.184075,24211797.474829,3612.076686,3.620847752614e-08,0.010000,9.418044,0.785633,1.600000,24211765.748561,404.452028,3612.550607,0.160365,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
62,6.249999,G08,1,0,341.925213,11.284950,24622437.442596,-265.636077,-1.604238763071e-08,-0.050000,12.466612,1.131034,-1.300000,24622759.345229,525.254566,-265.160961,0.204898,16.742287,0.901099,0,-0.575916,0.011867,legacy single-channel background mapped to dynamic multisat observation
63,6.349999,G01,1,0,18.407895,73.801465,20371987.037680,-3504.454452,2.905906583547e-08,0.050000,2.603132,0.153632,0.800000,20371977.411614,333.989893,-3504.289089,0.231149,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G02,1,0,61.790074,65.754518,20603363.135206,-1228.330165,-1.763543950128e-08,-0.030000,2.741291,0.163915,-0.600000,20603523.859482,386.699893,-1228.041249,0.210718,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G03,1,0,109.087361,55.753299,21020257.097262,952.075869,1.342362633419e-08,0.020000,3.022958,0.185292,1.100000,21020154.055090,385.553192,952.622904,0.258104,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G04,1,0,151.629805,44.805075,21646317.313993,2757.318861,-3.184725266838e-08,-0.040000,3.544038,0.226197,-0.900000,21646263.846386,541.835410,2757.621154,0.247260,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G05,1,0,207.900884,30.939399,22693356.711341,4273.722161,2.263543950128e-08,0.030000,4.849116,0.335465,0.400000,22693285.119872,586.615005,4273.877011,0.248606,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G06,1,0,252.678791,22.063007,23509739.183971,4669.084206,-8.423626334189e-09,-0.020000,6.615468,0.496644,-0.700000,23509944.259466,760.783205,4669.336947,0.324218,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G07,1,0,302.006340,15.192229,24212153.120653,3463.539070,3.621181316709e-08,0.010000,9.413248,0.778919,1.600000,24212207.431189,870.860936,3463.944448,0.316686,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
63,6.349999,G08,1,0,341.933083,11.290933,24622401.772538,-448.953370,-1.605906583547e-08,-0.050000,12.460415,1.121370,-1.300000,24622761.513972,1438.652175,-448.776339,0.492500,16.789936,0.911280,1,-124.431250,0.004075,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
64,6.449999,G01,1,0,18.404415,73.792236,20371640.750336,-3376.151571,2.907574404023e-08,0.050000,2.603253,0.151129,0.800000,20371537.131418,168.444491,-3375.829095,0.078860,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G02,1,0,61.777030,65.747937,20603248.398459,-1049.727228,-1.764544642414e-08,-0.030000,2.741432,0.161246,-0.600000,20603106.912203,156.427679,-1049.326481,0.098557,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G03,1,0,109.082124,55.750911,21020361.923697,1126.667706,1.343029761609e-08,0.020000,3.023043,0.182270,1.100000,21020276.644666,177.710356,1127.084825,0.077780,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G04,1,0,151.622498,44.807260,21646601.242300,2874.887517,-3.186059523219e-08,-0.040000,3.543903,0.222489,-0.900000,21646445.408725,175.473883,2875.232544,0.088960,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G05,1,0,207.903431,30.945859,22693788.529180,4298.553657,2.264544642414e-08,0.030000,4.848210,0.329904,0.400000,22693647.314423,231.709985,4298.983816,0.100864,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G06,1,0,252.682177,22.071321,23510205.227379,4593.688216,-8.430297616093e-09,-0.020000,6.613133,0.488308,-0.700000,23510277.677461,321.717880,4594.177111,0.140608,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G07,1,0,302.016653,15.200260,24212493.591905,3310.874740,3.621514880805e-08,0.010000,9.408529,0.765694,1.600000,24212261.217964,395.902575,3311.259190,0.135067,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
64,6.449999,G08,1,0,341.940909,11.296680,24622347.623461,-632.642094,-1.607574404023e-08,-0.050000,12.454469,1.102349,-1.300000,24622309.757280,518.240887,-632.204334,0.198036,17.276471,0.931817,0,-236.849705,0.016159,legacy single-channel background mapped to dynamic multisat observation
65,6.549999,G01,1,0,18.400724,73.783087,20371307.626094,-3242.777385,2.909242224499e-08,0.050000,2.603374,0.150045,0.800000,20371702.893839,157.514601,-3242.462741,0.074941,17.662519,0.979340,0,192.765187,0.016072,legacy single-channel background mapped to dynamic multisat observation
