epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149255,0.800000,20392442.105967,1410.788112,618.974513,0.311167,17.235283,-0.251282,1,221.535170,0.048086,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,3.149999,G07,1,0,301.815550,14.927084,24196310.389969,5263.884903,3.610507265663e-08,0.010000,9.571810,0.772220,1.600000,24196630.724931,378.789719,5264.283536,0.078417,17.671607,0.964144,0,120.315909,0.013256,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G08,1,0,341.734821,11.026037,24615742.459225,3832.283144,-1.552536328316e-08,-0.050000,12.740774,1.120431,-1.300000,24616067.449691,581.437557,3832.677341,0.109951,17.671607,0.964144,0,120.315909,0.013256,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G01,1,0,18.364265,74.069369,20385835.749882,-4271.779078,2.854204148791e-08,0.050000,2.599636,0.148433,0.800000,20385828.438069,548.204144,-4271.553269,0.157207,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G02,1,0,62.113259,66.012353,20613919.494559,-4688.093976,-1.732522489275e-08,-0.030000,2.735787,0.158236,-0.600000,20614065.907408,612.670345,-4687.700426,0.141974,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G03,1,0,109.263536,55.936799,21025765.222729,-4147.320700,1.321681659517e-08,0.020000,3.016416,0.178837,1.100000,21025888.298246,590.430231,-4146.979613,0.179826,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G04,1,0,151.960967,44.869204,21645370.265307,-2432.898727,-3.143363319033e-08,-0.040000,3.540067,0.218603,-0.900000,21645169.638659,724.717985,-2432.514479,0.188155,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G05,1,0,207.985595,30.853291,22684535.053324,571.691388,2.232522489275e-08,0.030000,4.861217,0.325680,0.400000,22684713.047566,1112.071311,572.009796,0.190892,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G06,1,0,252.746777,21.867055,23495178.967913,3578.454481,-8.216816595166e-09,-0.020000,6.671006,0.485769,-0.700000,23495497.784163,1393.965052,3578.817916,0.190566,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G07,1,0,301.816269,14.933896,24196842.381868,5313.752955,3.610840829758e-08,0.010000,9.567668,0.769783,1.600000,24196782.797039,1569.790660,5314.139211,0.284301,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G08,1,0,341.737446,11.035105,24616126.205590,3780.890496,-1.554204148791e-08,-0.050000,12.730969,1.116384,-1.300000,24616593.827460,2285.143328,3781.102890,0.373032,17.304502,0.688495,1,7.050112,0.002324,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G01,1,0,18.370965,74.062814,20385401.928159,-4351.023522,2.855871969267e-08,0.050000,2.599721,0.149393,0.800000,20385232.781151,419.589332,-4350.642006,0.090871,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G02,1,0,62.106979,66.003996,20613448.757832,-4667.326081,-1.733523181560e-08,-0.030000,2.735964,0.159266,-0.600000,20613097.148163,403.460769,-4666.875344,0.112786,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G03,1,0,109.259589,55.928726,21025353.793042,-4032.883081,1.322348787707e-08,0.020000,3.016702,0.180007,1.100000,21025768.019942,416.192861,-4032.524240,0.117772,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G04,1,0,151.949084,44.863523,21645134.557804,-2259.548697,-3.144697575414e-08,-0.040000,3.540418,0.220035,-0.900000,21645558.084967,460.254504,-2259.126436,0.132685,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G05,1,0,207.979090,30.852094,22684601.778075,751.180351,2.233523181560e-08,0.030000,4.861386,0.327787,0.400000,22684726.496663,629.458173,751.579200,0.117037,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G06,1,0,252.739387,21.870248,23495545.433612,3709.554631,-8.223487877070e-09,-0.020000,6.670093,0.488805,-0.700000,23494997.277983,865.771220,3709.981304,0.143767,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G07,1,0,301.817358,14.940899,24197379.052155,5356.641352,3.611174393853e-08,0.010000,9.563414,0.774285,1.600000,24196926.257741,911.345980,5356.918105,0.184380,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G08,1,0,341.740400,11.044228,24616504.431752,3722.615942,-1.555871969267e-08,-0.050000,12.721121,1.122412,-1.300000,24616399.127274,1347.037345,3722.899792,0.272907,17.625127,0.916676,1,-105.478475,0.024223,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G01,1,0,18.377307,74.056036,20384960.461974,-4423.688263,2.857539789743e-08,0.050000,2.599809,0.151258,0.800000,20384882.086771,144.555347,-4423.339765,0.045962,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G02,1,0,62.100345,65.995540,20612980.467351,-4639.397074,-1.734523873846e-08,-0.030000,2.736144,0.161261,-0.600000,20612843.370696,153.924043,-4638.941453,0.047266,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G03,1,0,109.255402,55.920706,21024954.156208,-3912.881457,1.323015915897e-08,0.020000,3.016987,0.182269,1.100000,21024708.833101,181.516272,-3912.494308,0.045566,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G04,1,0,151.937146,44.858031,21644916.406315,-2083.922756,-3.146031831795e-08,-0.040000,3.540758,0.222800,-0.900000,21644760.132421,190.391785,-2083.495707,0.052776,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G05,1,0,207.972733,30.851166,22684686.485980,928.965274,2.234523873846e-08,0.030000,4.861517,0.331877,0.400000,22684699.114567,281.533106,929.359856,0.047002,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G06,1,0,252.732301,21.873707,23495924.843671,3835.492174,-8.230159158974e-09,-0.020000,6.669104,0.494794,-0.700000,23495919.027969,352.371950,3835.892256,0.055672,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G07,1,0,301.818816,14.948083,24197919.694401,5392.484498,3.611507957949e-08,0.010000,9.559053,0.783459,1.600000,24197937.457921,420.319919,5392.904100,0.060285,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G08,1,0,341.743677,11.053395,24616876.448562,3657.549385,-1.557539789743e-08,-0.050000,12.711240,1.135213,-1.300000,24616555.394580,562.438802,3657.993008,0.086581,17.279732,0.958227,0,-244.118916,0.011134,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G01,1,0,18.383288,74.049043,20384512.018797,-4489.661171,2.859207610219e-08,0.050000,2.599899,0.150935,0.800000,20384826.890847,151.564882,-4489.321531,0.044610,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G02,1,0,62.093363,65.986994,20612515.341336,-4604.350174,-1.735524566132e-08,-0.030000,2.736325,0.160922,-0.600000,20612772.781605,193.755541,-4603.943315,0.041059,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G03,1,0,109.250984,55.912750,21024566.862932,-3787.501165,1.323683044088e-08,0.020000,3.017270,0.181893,1.100000,21025031.403338,215.817712,-3787.156106,0.039899,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G04,1,0,151.925167,44.852735,21644716.026664,-1906.291978,-3.147366088176e-08,-0.040000,3.541086,0.222340,-0.900000,21645042.108396,202.584528,-1905.899282,0.044696,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G05,1,0,207.966536,30.850508,22684788.992414,1104.772049,2.235524566132e-08,0.030000,4.861610,0.331161,0.400000,22685138.852414,263.626980,1105.112614,0.053146,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G06,1,0,252.725528,21.877428,23496316.669146,3956.073386,-8.236830440878e-09,-0.020000,6.668041,0.493615,-0.700000,23496746.240125,341.295885,3956.486847,0.055872,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G07,1,0,301.820644,14.955442,24198463.596058,5421.227639,3.611841522044e-08,0.010000,9.554591,0.781280,1.600000,24198712.161741,388.826077,5421.614552,0.061848,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G08,1,0,341.747269,11.062594,24617241.576450,3585.791152,-1.559207610219e-08,-0.050000,12.701339,1.131575,-1.300000,24617489.230579,626.502967,3586.185514,0.097449,17.268329,0.927177,0,204.999912,0.007196,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G01,1,0,18.388904,74.041843,20384057.276856,-4548.840453,2.860875430695e-08,0.050000,2.599993,0.149265,0.800000,20384289.252596,154.414374,-4548.493809,0.043723,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G02,1,0,62.086037,65.978369,20612054.093128,-4562.239593,-1.736525258417e-08,-0.030000,2.736508,0.159148,-0.600000,20612374.651407,165.314608,-4561.820042,0.041528,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G03,1,0,109.246349,55.904867,21024192.444885,-3656.935836,1.324350172278e-08,0.020000,3.017550,0.179893,1.100000,21024455.007730,216.665448,-3656.574812,0.047975,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G04,1,0,151.913161,44.847644,21644533.607274,-1726.930508,-3.148700344556e-08,-0.040000,3.541401,0.219895,-0.900000,21644835.518654,199.008058,-1726.496636,0.043937,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G05,1,0,207.960511,30.850123,22684909.085311,1278.329651,2.236525258417e-08,0.030000,4.861664,0.327488,0.400000,22685147.007085,247.684258,1278.707189,0.049389,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G06,1,0,252.719075,21.881407,23496720.361952,4071.112822,-8.243501722782e-09,-0.020000,6.666904,0.488027,-0.700000,23496984.503674,303.359583,4071.565170,0.066704,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G07,1,0,301.822841,14.962966,24199010.039555,5442.826944,3.612175086139e-08,0.010000,9.550033,0.772129,1.600000,24199306.143102,387.576442,5443.233061,0.067759,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G08,1,0,341.751169,11.071816,24617599.146472,3507.451846,-1.560875430695e-08,-0.050000,12.691430,1.117857,-1.300000,24617836.617863,592.983590,3507.861807,0.104741,17.633807,0.952118,0,116.743145,0.013451,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G01,1,0,18.394155,74.034441,20383596.924089,-4601.134813,2.862543251171e-08,0.050000,2.600088,0.148602,0.800000,20383683.082645,176.335495,-4600.794258,0.040169,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G02,1,0,62.078374,65.969675,20611597.430089,-4513.130450,-1.737525950703e-08,-0.030000,2.736693,0.158447,-0.600000,20611729.118827,165.029151,-4512.700903,0.037975,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G03,1,0,109.241507,55.897069,21023831.413883,-3521.387100,1.325017300469e-08,0.020000,3.017827,0.179106,1.100000,21023998.529330,164.719837,-3521.003472,0.044504,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G04,1,0,151.901143,44.842765,21644369.308870,-1546.115142,-3.150034600937e-08,-0.040000,3.541703,0.218931,-0.900000,21644446.792641,224.540516,-1545.671929,0.051053,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G05,1,0,207.954672,30.850013,22685046.525486,1449.370562,2.237525950703e-08,0.030000,4.861679,0.326019,0.400000,22685317.776526,274.484099,1449.749312,0.045615,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G06,1,0,252.712949,21.885640,23497135.355707,4180.433598,-8.250173004686e-09,-0.020000,6.665695,0.485725,-0.700000,23497406.474332,333.060226,4180.840098,0.060803,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G07,1,0,301.825408,14.970647,24199558.303404,5457.249572,3.612508650234e-08,0.010000,9.545385,0.768181,1.600000,24199588.922642,483.848120,5457.635812,0.067392,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G08,1,0,341.755367,11.081049,24617948.501344,3422.652170,-1.562543251171e-08,-0.050000,12.681524,1.111695,-1.300000,24618069.077372,679.197346,3423.096674,0.093759,17.534132,0.962636,0,0.678949,0.015012,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G01,1,0,18.399036,74.026847,20383131.657088,-4646.463593,2.864211071647e-08,0.050000,2.600187,0.149465,0.800000,20383074.917229,162.026489,-4646.130554,0.044271,17.429719,0.963607,0,-116.274764,0.016735,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G02,1,0,62.070379,65.960924,20611146.052507,-4457.098673,-1.738526642988e-08,-0.030000,2.736879,0.159374,-0.600000,20611121.806393,184.973851,-4456.639790,0.043565,17.429719,0.963607,0,-116.274764,0.016735,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G03,1,0,109.236471,55.889365,21023484.261099,-3381.064267,1.325684428659e-08,0.020000,3.018101,0.180159,1.100000,21023554.523197,209.006511,-3380.702997,0.047638,17.429719,0.963607,0,-116.274764,0.016735,legacy single-channel background mapped to dynamic multisat observation
