epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20324392.985612,-1406.704850,2.800833893560e-08,0.050000,2.598687,0.150351,0.800000,20319979.522492,22654.586122,301.680314,1182.704642,16.724166,0.280806,1,-10937.090255,554.119888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,3.249999,G08,0,0,341.707336,11.046161,24564097.001526,-3095.421938,-1.554204148791e-08,-0.050000,12.719036,1.119992,-1.300000,24593863.380123,93055.515656,148.832723,3103.659138,1.009822,-0.072217,1,-9477.318005,594.254867,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G01,1,0,18.406550,74.135067,20310452.410471,-6433.463631,2.855871969267e-08,0.050000,2.598789,0.150468,0.800000,20303763.272633,19135.978227,-6147.003032,1129.790635,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G02,1,0,62.250045,66.047161,20540747.737683,-6598.741390,-1.733523181560e-08,-0.030000,2.735050,0.160416,-0.600000,20527173.169402,23533.189799,-6478.850901,1130.398804,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G03,1,0,109.388637,55.920577,20964987.593489,-3235.461701,1.322348787707e-08,0.020000,3.016991,0.181406,1.100000,20956950.355492,23278.431268,-3137.069964,1170.094876,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G04,1,0,152.012027,44.825437,21602548.111842,2273.743277,-3.144697575414e-08,-0.040000,3.542776,0.221903,-0.900000,21601730.162151,24075.685560,2582.118154,1326.465624,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G05,1,0,207.956047,30.819865,22658413.833215,7387.578953,2.233523181560e-08,0.030000,4.865934,0.330683,0.400000,22662465.877320,35957.020563,7715.610831,1479.543626,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G06,1,0,252.677405,21.859706,23466635.569972,7239.507266,-8.223487877070e-09,-0.020000,6.673108,0.492825,-0.700000,23454405.095443,40098.450801,7514.002727,1608.488709,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G07,1,0,301.756010,14.947694,24154224.535574,2562.863962,3.611174393853e-08,0.010000,9.559289,0.779773,1.600000,24135560.956761,51308.421563,3142.237348,1953.066512,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,3.349999,G08,1,0,341.709378,11.055635,24563787.401901,-3157.523776,-1.555871969267e-08,-0.050000,12.708828,1.129554,-1.300000,24568181.793717,88915.261739,-2275.843637,2413.225537,0.924719,0.131498,1,-9063.025858,598.525655,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G01,0,0,18.414066,74.130452,20309802.535677,-6509.171540,2.857539789743e-08,0.050000,2.598849,0.153295,0.800000,20304216.320927,24521.833858,-6395.149208,1386.523890,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G02,0,0,62.247687,66.039985,20540086.198232,-6572.674330,-1.734523873846e-08,-0.030000,2.735202,0.163437,-0.600000,20518691.115324,24654.677018,-6700.974904,1342.143545,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G03,0,0,109.388288,55.912296,20964667.754645,-3114.162521,1.323015915897e-08,0.020000,3.017286,0.184831,1.100000,20960163.725426,22947.229787,-2682.480822,1384.293935,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G04,0,0,152.001960,44.818802,21602783.351880,2450.682260,-3.146031831795e-08,-0.040000,3.543187,0.226099,-0.900000,21587035.277054,27072.949227,2746.789628,1231.127968,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G05,0,0,207.948985,30.817972,22659162.191646,7565.375086,2.234523873846e-08,0.030000,4.866202,0.336910,0.400000,22632181.502459,30995.597347,8556.470204,1546.667165,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G06,0,0,252.668455,21.862849,23467367.873546,7363.154883,-8.230159158974e-09,-0.020000,6.672209,0.501984,-0.700000,23460836.252771,47065.843978,7356.481654,2028.812392,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G07,0,0,301.755635,14.955088,24154485.528828,2593.236003,3.611507957949e-08,0.010000,9.554805,0.793921,1.600000,24140233.755070,54610.520425,3581.263438,2364.062725,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,3.449999,G08,0,0,341.711743,11.065153,24563471.212452,-3226.361528,-1.557539789743e-08,-0.050000,12.698589,1.149522,-1.300000,24544464.532102,83544.861961,-3163.671940,3187.739020,1.405337,-0.021059,1,-9102.158008,601.949823,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G01,1,0,18.421223,74.125622,20309145.376741,-6578.222359,2.859207610219e-08,0.050000,2.598911,0.152794,0.800000,20296181.085651,24400.738993,-5625.005360,1194.379986,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G02,1,0,62.244978,66.032719,20539427.634171,-6539.527841,-1.735524566132e-08,-0.030000,2.735356,0.162910,-0.600000,20538823.603210,23145.676228,-6387.022007,1188.763224,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G03,1,0,109.387709,55.904078,20964360.384099,-2987.570530,1.323683044088e-08,0.020000,3.017578,0.184245,1.100000,20929186.682708,24542.028178,-2443.694753,1067.292276,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G04,1,0,151.991853,44.812364,21603036.488760,2629.510417,-3.147366088176e-08,-0.040000,3.543586,0.225386,-0.900000,21578929.895357,28649.169641,2893.338700,1381.585460,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G05,1,0,207.942082,30.816350,22659928.343879,7741.081135,2.235524566132e-08,0.030000,4.866431,0.335820,0.400000,22670842.794082,36819.662641,8917.847659,1468.256621,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G06,1,0,252.659817,21.866254,23468112.358549,7481.358287,-8.236830440878e-09,-0.020000,6.671235,0.500238,-0.700000,23442287.004072,39007.013558,8842.002796,1612.967843,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G07,1,0,301.755630,14.962657,24154749.232789,2616.495454,3.611841522044e-08,0.010000,9.550220,0.790817,1.600000,24132196.041541,50554.074026,3312.702961,1964.552464,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G08,1,0,341.714425,11.074704,24563147.759401,-3301.830824,-1.559207610219e-08,-0.050000,12.688330,1.144516,-1.300000,24522368.545545,79285.876656,-2957.577052,2493.664064,0.386805,0.192016,1,-9705.758790,606.103192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G01,0,0,18.428019,74.120583,20308481.608681,-6640.508641,2.860875430695e-08,0.050000,2.598976,0.150259,0.800000,20293511.552420,21410.324238,-5533.573771,1224.279741,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G02,0,0,62.241924,66.025374,20538772.755242,-6499.351026,-1.736525258417e-08,-0.030000,2.735511,0.160213,-0.600000,20540040.848568,20487.578982,-6089.609630,1272.554912,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G03,0,0,109.386911,55.895934,20964066.005058,-2855.876697,1.324350172278e-08,0.020000,3.017867,0.181204,1.100000,20947207.916819,23298.555014,-1441.017626,1439.814894,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G04,0,0,151.981720,44.806130,21603307.699361,2809.954409,-3.148700344556e-08,-0.040000,3.543973,0.221669,-0.900000,21608338.482355,30271.806063,3712.121155,1483.547759,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G05,0,0,207.935352,30.815000,22660712.066532,7914.424616,2.236525258417e-08,0.030000,4.866622,0.330254,0.400000,22642296.577682,36420.555428,8560.674398,1422.032705,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G06,0,0,252.651498,21.869917,23468868.468054,7593.932452,-8.243501722782e-09,-0.020000,6.670187,0.491824,-0.700000,23441989.595488,47251.096485,7358.029114,1981.515539,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G07,0,0,301.755994,14.970392,24155014.928786,2632.602837,3.612175086139e-08,0.010000,9.545539,0.777180,1.600000,24098029.497731,52167.813294,3404.613547,1887.314282,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G08,0,0,341.717415,11.084279,24562816.380002,-3383.816984,-1.560875430695e-08,-0.050000,12.678063,1.124290,-1.300000,24578327.314981,71991.513604,-3321.672726,2822.182219,0.718812,-0.010833,1,-10308.584737,609.658147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G01,1,0,18.434451,74.115344,20307811.916803,-6695.933273,2.862543251171e-08,0.050000,2.599043,0.149258,0.800000,20294517.521942,22438.524767,-6188.095062,1263.496852,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G02,1,0,62.238530,66.017960,20538122.265730,-6452.203778,-1.737525950703e-08,-0.030000,2.735668,0.159153,-0.600000,20522039.179663,25774.385832,-6033.877293,1080.636984,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G03,1,0,109.385906,55.887873,20963785.121153,-2719.279833,1.325017300469e-08,0.020000,3.018154,0.180013,1.100000,20950225.914786,24263.310889,-1916.400091,1322.489208,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G04,1,0,151.971574,44.800107,21603597.132956,2991.738423,-3.150034600937e-08,-0.040000,3.544347,0.220215,-0.900000,21579257.103857,24903.719089,3681.534241,1452.623526,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G05,1,0,207.928806,30.813925,22661513.108974,8085.136778,2.237525950703e-08,0.030000,4.866774,0.328057,0.400000,22664264.417850,30916.616349,9291.977016,1321.034338,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G06,1,0,252.643506,21.873835,23469635.626893,7700.701224,-8.250173004686e-09,-0.020000,6.669068,0.488430,-0.700000,23482173.429762,48559.108038,8306.884908,1822.282740,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G07,1,0,301.756728,14.978284,24155281.894679,2641.529899,3.612508650234e-08,0.010000,9.540767,0.771483,1.600000,24133149.056250,49357.050196,3923.673401,1699.512885,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G08,1,0,341.720705,11.093865,24562476.423581,-3472.195194,-1.562543251171e-08,-0.050000,12.667800,1.115576,-1.300000,24549226.744093,89345.169886,-3460.051571,2369.775773,0.245422,0.221623,1,-10495.409468,613.662703,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G01,0,0,18.440516,74.109913,20307136.995657,-6744.409632,2.864211071647e-08,0.050000,2.599113,0.150551,0.800000,20294698.881874,21529.887759,-6279.837107,1166.785992,0.135369,0.020729,1,-11002.572934,618.888996,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G02,0,0,62.234803,66.010489,20537476.863378,-6398.156688,-1.738526642988e-08,-0.030000,2.735827,0.160538,-0.600000,20530869.831019,21844.863673,-6117.615359,1240.419829,0.135369,0.020729,1,-11002.572934,618.888996,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G03,0,0,109.384707,55.879907,20963518.215660,-2577.986291,1.325684428659e-08,0.020000,3.018438,0.181587,1.100000,20959423.039800,24838.095927,-1907.159120,1382.233745,0.135369,0.020729,1,-11002.572934,618.888996,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G04,0,0,151.961430,44.794303,21603904.910986,3174.584599,-3.151368857318e-08,-0.040000,3.544707,0.222143,-0.900000,21574023.028128,25378.005436,3382.402905,1277.773893,0.135369,0.020729,1,-11002.572934,618.888996,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G05,0,0,207.922457,30.813125,22662331.193716,8252.953017,2.238526642988e-08,0.030000,4.866887,0.330897,0.400000,22665704.721366,33211.718739,7633.889035,1421.554248,0.135369,0.020729,1,-11002.572934,618.888996,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
