epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150639,0.800000,20308486.988994,52089.873691,31.257052,1899.840587,16.971346,-0.278968,1,-10980.385101,359.929256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G07,0,0,301.809805,15.108851,24154031.600501,1928.954541,3.617512111662e-08,0.010000,9.462528,0.772465,1.600000,24133864.201210,102232.800565,3240.001231,2380.168305,0.179735,-0.159182,1,-5963.359634,508.668342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G08,0,0,341.799086,11.231766,24551635.854555,-5451.649975,-1.587560558311e-08,-0.050000,12.521967,1.111817,-1.300000,24453581.967205,139487.616978,-4863.581402,3290.376280,0.179735,-0.159182,1,-5963.359634,508.668342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G01,0,0,18.487963,74.011360,20287074.345275,-6612.079457,2.889228378787e-08,0.050000,2.600388,0.149911,0.800000,20300195.085492,35916.985837,-5609.616375,1413.568084,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G02,0,0,62.144593,65.898859,20519308.435211,-4838.523150,-1.753537027272e-08,-0.030000,2.738200,0.159930,-0.600000,20500518.919496,35756.044740,-3719.333239,1315.388194,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G03,0,0,109.352514,55.778174,20952395.429786,-54.403690,1.335691351515e-08,0.020000,3.022067,0.180976,1.100000,20938208.700607,37163.799159,709.606295,1271.471493,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G04,0,0,151.819300,44.736992,21602419.857874,5854.528665,-3.171382703030e-08,-0.040000,3.548269,0.221341,-0.900000,21616031.613361,36652.823442,6193.898532,1353.556815,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G05,0,0,207.858241,30.833815,22669412.309507,10259.974529,2.253537027272e-08,0.030000,4.863964,0.329038,0.400000,22696859.496034,50703.708719,10645.481151,1701.841814,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G06,0,0,252.563680,21.966229,23477001.105175,8513.750786,-8.356913515149e-09,-0.020000,6.642772,0.487797,-0.700000,23498208.174916,64822.229633,8745.929513,1757.877493,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G07,0,0,301.815893,15.117895,24154222.242776,1828.274753,3.617845675757e-08,0.010000,9.457156,0.765629,1.600000,24112953.293817,77022.348603,1458.843045,2411.002360,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G08,0,0,341.805711,11.240096,24551083.687414,-5617.965648,-1.589228378787e-08,-0.050000,12.513264,1.101775,-1.300000,24544189.016045,130334.467401,-3908.136644,3064.234807,-1.174832,0.297845,1,-5737.250706,516.719415,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G01,1,0,18.488361,74.004088,20286413.544757,-6546.495715,2.890896199263e-08,0.050000,2.600482,0.150388,0.800000,20300146.659064,33677.166370,-5720.555833,1074.076182,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G02,1,0,62.136745,65.891929,20518830.014897,-4691.810061,-1.754537719558e-08,-0.030000,2.738348,0.160443,-0.600000,20517495.984136,35457.279994,-3913.399652,1215.136576,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G03,1,0,109.350051,55.772958,20952398.817986,129.164102,1.336358479705e-08,0.020000,3.022254,0.181558,1.100000,20957411.504278,34571.409268,134.744675,1342.003997,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G04,1,0,151.811104,44.735317,21603014.726160,6016.575238,-3.172716959411e-08,-0.040000,3.548373,0.222044,-0.900000,21611824.004158,36978.573007,6539.806864,1201.466348,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G05,1,0,207.856435,30.837264,22670445.549417,10350.338102,2.254537719558e-08,0.030000,4.863478,0.330028,0.400000,22665225.542837,40441.600576,10309.927984,1534.519693,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G06,1,0,252.561795,21.973480,23477855.172232,8504.554693,-8.363584797053e-09,-0.020000,6.640718,0.489135,-0.700000,23465727.628727,51826.198990,9402.648787,1566.819836,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G07,1,0,301.822255,15.126922,24154402.442583,1721.625324,3.618179239853e-08,0.010000,9.451802,0.767472,1.600000,24187171.836784,83866.089704,2168.608378,1939.543862,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G08,1,0,341.812436,11.248265,24550514.618132,-5787.241088,-1.590896199263e-08,-0.050000,12.504742,1.104242,-1.300000,24583091.695437,109299.668660,-3841.945749,2608.990291,-0.395029,0.349092,1,-4934.454339,524.873685,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G01,0,0,18.488444,73.996788,20285759.678942,-6474.163132,2.892564019739e-08,0.050000,2.600577,0.152895,0.800000,20279543.786601,30117.723329,-6252.423395,1362.637840,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G02,0,0,62.128735,65.885123,20518366.568925,-4540.869905,-1.755538411844e-08,-0.030000,2.738493,0.163121,-0.600000,20502097.141888,36407.980153,-3824.772936,1432.741881,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G03,0,0,109.347630,55.767977,20952420.702252,313.110873,1.337025607896e-08,0.020000,3.022432,0.184590,1.100000,20934645.952419,37112.156026,595.775362,1268.027905,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G04,0,0,151.803139,44.733918,21603625.730389,6175.062522,-3.174051215791e-08,-0.040000,3.548460,0.225742,-0.900000,21597466.510487,48325.949319,7480.135996,1667.999095,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G05,0,0,207.854976,30.840948,22671487.573455,10434.303142,2.255538411844e-08,0.030000,4.862958,0.335469,0.400000,22684777.457703,52054.312867,10773.333764,1748.380449,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G06,0,0,252.560270,21.980852,23478707.955161,8488.134656,-8.370256078957e-09,-0.020000,6.638631,0.497068,-0.700000,23450884.728078,61885.342029,8332.924613,2044.707164,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G07,0,0,301.828881,15.135918,24154571.606346,1609.170536,3.618512803948e-08,0.010000,9.446472,0.779664,1.600000,24164605.668793,87677.161033,2035.279497,2084.313900,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G08,0,0,341.819248,11.256262,24549928.362003,-5959.215044,-1.592564019739e-08,-0.050000,12.496411,1.121613,-1.300000,24548252.481250,121371.229577,-6262.062516,3265.669171,-0.333324,-0.038951,1,-4236.504714,532.583015,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G01,0,0,18.488222,73.989470,20285113.421515,-6395.190932,2.894231840215e-08,0.050000,2.600672,0.154908,0.800000,20271588.399185,26798.825452,-6077.593043,1049.327032,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G02,0,0,62.120578,65.878449,20517918.511499,-4385.932766,-1.756539104129e-08,-0.030000,2.738636,0.165272,-0.600000,20524189.357651,31067.888465,-4276.013945,1048.760026,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G03,0,0,109.345266,55.763237,20952461.107238,497.157346,1.337692736086e-08,0.020000,3.022602,0.187025,1.100000,20945418.562553,28977.694138,1257.490996,1094.625088,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G04,0,0,151.795416,44.732796,21604252.500647,6329.748574,-3.175385472172e-08,-0.040000,3.548530,0.228710,-0.900000,21590300.039348,41503.231723,7829.645570,1141.704782,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G05,0,0,207.853870,30.844860,22672537.730902,10511.740317,2.256539104129e-08,0.030000,4.862406,0.339823,0.400000,22657922.448535,41259.650738,10499.334965,1262.230966,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G06,0,0,252.559102,21.988335,23479558.727372,8464.516816,-8.376927360861e-09,-0.020000,6.636514,0.503388,-0.700000,23472466.125876,55784.884592,9016.993605,1706.742030,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G07,0,0,301.835760,15.144875,24154729.157529,1491.083784,3.618846368043e-08,0.010000,9.441171,0.789325,1.600000,24167452.842440,80620.460325,2541.628461,1981.354050,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G08,0,0,341.826132,11.264079,24549324.660910,-6133.621979,-1.594231840215e-08,-0.050000,12.488277,1.135360,-1.300000,24484532.326648,90304.034755,-5732.004129,2543.077388,0.373897,0.080465,1,-4081.160299,539.927126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G01,0,0,18.487702,73.982146,20284475.434692,-6309.698546,2.895899660691e-08,0.050000,2.600767,0.153387,0.800000,20292296.365816,35313.342642,-7180.250248,1407.458581,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G02,0,0,62.112287,65.871917,20517486.233382,-4227.234881,-1.757539796415e-08,-0.030000,2.738775,0.163652,-0.600000,20514778.652920,35047.704208,-4119.705911,1206.252326,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G03,0,0,109.342974,55.758744,20952520.029478,681.024068,1.338359864277e-08,0.020000,3.022763,0.185192,1.100000,20950446.811786,32327.152734,1129.976093,1200.275874,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G04,0,0,151.787946,44.731951,21604894.642926,6480.397284,-3.176719728553e-08,-0.040000,3.548583,0.226457,-0.900000,21575732.022746,39964.437805,6329.606080,1344.943747,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G05,0,0,207.853120,30.848995,22673595.358475,10582.530424,2.257539796415e-08,0.030000,4.861823,0.336419,0.400000,22665119.958662,55073.177539,11613.816462,1867.034968,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G06,0,0,252.558287,21.995919,23480406.765445,8433.738564,-8.383598642765e-09,-0.020000,6.634370,0.498216,-0.700000,23486675.191886,58143.259316,8634.864603,1731.329102,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G07,0,0,301.842882,15.153780,24154874.537547,1367.547309,3.619179932138e-08,0.010000,9.435907,0.780975,1.600000,24117138.336401,90721.286559,1524.242998,2342.535573,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G08,0,0,341.833074,11.271708,24548703.283736,-6310.192479,-1.595899660691e-08,-0.050000,12.480349,1.123217,-1.300000,24592432.393703,111699.887739,-5419.419423,3081.885562,-0.054451,-0.041328,1,-4123.550483,547.586140,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G01,0,0,18.486894,73.974827,20283846.368199,-6217.815428,2.897567481167e-08,0.050000,2.600862,0.151160,0.800000,20284919.360886,33980.670836,-5825.538501,1233.909607,0.820359,-0.024347,1,-3738.648216,555.471670,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G02,0,0,62.103875,65.865537,20517070.101297,-4065.018290,-1.758540488700e-08,-0.030000,2.738912,0.161279,-0.600000,20509225.287801,33511.190858,-3580.846618,1299.397400,0.820359,-0.024347,1,-3738.648216,555.471670,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G03,0,0,109.340767,55.754502,20952597.437389,864.431841,1.339026992467e-08,0.020000,3.022915,0.182507,1.100000,20958136.489160,37729.649680,632.667682,1477.353576,0.820359,-0.024347,1,-3738.648216,555.471670,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G04,0,0,151.780739,44.731381,21605551.739727,6626.778735,-3.178053984934e-08,-0.040000,3.548618,0.223163,-0.900000,21608039.407788,41986.698240,7371.275379,1391.543521,0.820359,-0.024347,1,-3738.648216,555.471670,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
